product_id	comment_id	comment	sentiment	sentiment_category
7	69	sanki ürün kullanılmış tekrar paketlenmiş gibiydi deneyimlerimi yazmak biraz kullanmak istedim menü geçişleri hızlı takılma olmuyor son zamanlarda cihaz aşırı donmaya başladı dolaycısı tekrar kapatıp açmak durumunda kalıyorum aklıma cihaz orjinal değilim sorusuna gelmiyor değil  	-1.011940079	0
7	70	ürün kurulum yapılmıyor wifi bağlantısı sonrası ilerlemiyor sorunlu cihaz iade edip başka yerden sipariş ettimhepsi kargo çok gizli iade sürecinde sorun yasamadım  	-0.475626689	0
7	71	2 nesil ürün iyi olması gerekir saçma kasma ortamdan çıkması sık oluyor defalarca lig yarı temizlemek sıfırlamama sorunlu önceki modeli mükkemel kalıyor hesapta eskisini oğluma verdim üstü gözüm kapalı aldım büyük hata  	0.127061484	1
7	72	ürün yavaş süre kullandıktan ses görüntü arasındaki senkron bozulmaya başlıyor youtube netflix disney ulus'ta deneyimledim  	0.266440655	1
7	73	yaklaşık 2 ay oldu ürünü aldığım üründe donma kasmalar mevcut youtube vs video uygulamaları akışta takılmalar mevcut şikayetlerim yorumlarda önermiyorum  	-0.79969938	0
7	74	ürün çalışırsa iyi gönderilen kumanda bozuk çıktı kapatma yapamıyoruz tuşlarda takılma yapıyor evimize aldığımız ikinci boş i̇lkinde problem yoktu  	-0.750279092	0
7	75	eğer ürünü sadece tv izlemek amacıyla almayı düşünüyorsanız kesinlikle uygun seçenek olabilir android oyunlarını oynamak istiyorsanız depolama kapasitesi yetersiz olabilir usb dahi olsa oyunları indiremeyebilirsiniz  	0.320416394	1
7	76	depolama alanı 8 gb yazıyor göre aldırama depolama alanı 46 i̇ade ettim yenısıde aynı alan arkadaşlar herkesin böylemi ürünü iade edeceğim başka marka alacağım  	-0.627779376	0
7	77	ton maç izliyim aldım çok ton bırakın maçı dizileri izleyemiyorum baba uygulamalar bu tv netflix youtube güzel çalışıyor  	-0.784912991	0
7	78	para alıyorlar 2 tana pil koymuyorlar kargoda geç geldi  	-0.389855206	0
7	79	renk ayarı çok kötü açık renk gösteriyor apk yüklenmiyor dosya ayrıştırılamadı hatası veriyor beğenmedim doğrusu tavsiye etmem  	0.660545312	1
7	80	habire takılıp programdan atıyor 2 nesillerde sorun sanırım sinir hastası eder insanı  	-0.44250071	0
7	81	ürün yanlış geldi bin mi boş aldım banaxiaomi wifi renge extenler geldi hemen iade ettim  	-0.505482997	0
7	82	satıcı fırsatçı olsa ürün güzel  	0.376308723	1
7	83	kumandanın ses tuşları bozuk değişim gönderdim sonuca göre güncelleme yapıca  	0.334843142	1
7	84	ahu tv bişeeyler izlerken bugün 4 5 kere kapanıp açılıyor değişim talep edeceğim 1 2 güne düzelmezse  	0.286644749	1
7	85	i̇nternet'in fiber değilse almayın sürekli donuyor resetliyor  	0.7532941610000001	1
7	86	kumandanın ses açma kapama tuşları çalışmıyor  	-0.089517373	0
7	87	ürün sıfır ürün değil kullanılmış ürün gönderilmiş i̇çerisinde kullanılan hesap açık bırakılmış i̇zleme geçmişi duruyor satıcıyı hepsiburada seçiyoruz güvenilir olsun kör göze parmak kullanılmış cihaz gönderiyorlar koskoca şirketin ürün kalite yönetim güvenlik prosedürü yerlerde geziyor kutuda güvenlik sticker yoktu  	1.938545039	1
7	89	ürün geldikten 2 hafta bozuldu ses çok az geliyor i̇ade etmek istedim 14 günü geçirdiğimiz iade almadılar servise gönderdik kumandayı yeniden tanıtın üründe sorun yok deyip geri gönderdiler yaptık çalışmadı kumanda çalışıyordu ilişki kurdular anlamadım tekrar servise göndereceğiz satıcılarda ucuz olmasına hepsiburada satıcısından almıştım müşteri memnuniyeti önemsiz maalesef satıcılardan farkı yok ürün elimizde patladı birdaha xiaomi almam hepsiburada hayal kırıklığı  	-1.171765617	0
7	90	çok kötü dönüyor kasıyor açılmıyor uygulama geçişleri inanılmaz kötü durmadan arıza veriyor ana ekran bölümü açılmıyor kumanda uygulamalar dışında yere giremiyor ordada youtube giriyorum aratıyorum bulunamadı diyor tek çalışan netflix hesabımı girdim istediğin bakıyorsun inanılmaz derece bozuk  	-0.976205276	0
7	91	ürün açık şekilde kurulumu yapılmış şekilde geldi değişim istedim mecburen  	0.724673721	1
7	92	ürün gönderilmez i̇ade edip tekrar alsam aynı şekilde gönderilecek 25 katı kutuya destek koymadan kargoya vermek cihazın bozulsun 2 gün kullan demekten başka değil  	0.2332487849999999	1
7	93	ürün açılmış parmak izleri içerisi toz dolu sıfır ürün yolluyorsunuz kutuyu i̇şinizi ciddiye almanızı tavsiye ederim 3 alışverişimdi dahası olmayacak açılmış ürünü sıfır yollamak ayıptır verilen paraya günahtır iade  	-0.4521607509999999	0
7	94	mediamarkt almış olduğum ürün ithalatçı garantili sayfasında belirtilmemiş ürün görüntüde orijinal garanti resmindeki karekod boş sayfaya yönlendiriyor alırken göz önünde bulundurun  	-0.2896743629999999	0
7	95	ürünü 2 ay aldım 1 saat kullanamadım sürekli galati'ye gönderiyorum ses patlaması oluyor değişim istiyorum diyorum sorun yok giyim geri gönderiyorlar cihazı tamir ediyorlar değişim yapıyorlar hepsiburada satıcılı ürünlerde sorunlar yaşıycaksak online alışveriş yapmayalım rezilden başka değil  	-1.011598909	0
7	96	ambalajsız pakette köşeleri çizik kurulumu yapılmış ürün geldi değişim istedim  	-0.306552927	0
8	0	ürünün sahte olduğunu düşünüyorum kutu çizikler bandrol yarısı yapışmış yarısı yapışmamış yeri üretim hatası dolu  	-0.193286565	0
8	1	yanlış renk gönderilmiş 😢	-0.122364599	0
8	2	arkadaşlar almayın derim orjinal olanlar alman malı kutusunda alman malı yazıyor kalemde bin sahte olduğunu şuradan anlayabiliriz bi̇r rotri̇ng kalemi̇n i̇çi̇ çikmaz plasti̇k deği̇ldi̇r ürünü hepsiburada'lan almama düşünün  	1.203940238	1
8	3	ürünü naturel gold satıcısından aldım sahte ürün satıyorlar dikkatinize ürünün üzerinde şekilde markası yazmıyor lekeler çizikler boya lekeleri  	0.0354100209999999	1
8	4	ürün orjinal değil görseldeki gelmedi sadece kalemi sarıp göndermişler aldığıma alacağıma pişman oldum  	-0.653953379	0
8	5	gelen ürünün görselle alakası yok şekilde ürün göndermek ayıp değil mi  	-0.291409792	0
8	6	ürün çok belirgin şekilde sahte gerçek rotring kalemle alakası yok berbat kalite  	0.215883306	1
8	7	yanlış ürün ucuzu gönderildi i̇ade ediyorum tavsiye etmiyorum  	-0.080452493	0
8	8	ürün görseldekinin aynısı gelmedi normalde açılır kapanır kutuda gelmesi gerekiyorken poşet ambalajda geldi iade edi'ce değişimini istiyoruz  	-0.533959271	0
8	9	sürekli uç kırıyor öğrencilik yıllarımızdaki rotring alakası yok maalesef oğluma aldım maalesef pişman oldum  	-2.203538525	0
8	10	sorunsuz ulaştı ürünün kalitesi bilinen hediyeli paket avantajlı oldu  	0.4646760219999999	1
8	11	sorunsuz elime geçti teşekkür ederim  	-0.0093925609999999	0
8	12	ürün çok güzeldi çok çabuk geldi biftek kutusu kırıldı  	0.220863267	1
8	13	kahverengi olan başka satıcıdan aradaki fark anlaşılıyor sanırım çok güzel kalem rengi indirime girse keşke  	0.112221088	1
8	14	gerçekten çok güzel ürün uygun fiyatta aldım kesinlikle alın aldırın 👍 🏻	0.770481344	1
8	15	gayet güzel kırtasiyelere göre kesinlikle uygun fiyata temiz şekilde geliyor kargo belirtilen teslim tarihinden 5 gün geldi kutuda ufak ezilmeler dışında hiçbir sıkıntısı yoktavsiye ederim  	1.387894256	1
8	16	fiyatına göre oldukça kaliteli ürün  	0.285082185	1
8	17	güzel ürün  	0.386016145	1
8	18	güzel  	0.292038405	1
8	19	ürünü kullanmıştım bozuk çıkmıştı farklı satıcıdan almıştım i̇dikut'unun arkasında visuclick kalemrotringin farklı kalemi yazıyor kalem tikko kutunun arkasında 24 ölü uç yazıyor gelen uç 12 lisani ürünü kendileri kutuya koymuslarama sahici resmi hepsiburada olduğu güveniyorumi̇nşallah yanıltmazlar  	-0.1039473409999999	0
8	20	ürün güzel içinde üretilmiştir yazıyor almanya'da üretiliyor üç kutusunun üzerine siyah çizgiler yönlerini beğenmedim  	0.433415608	1
8	21	ürün gayet güzel indirimdeyken bordosunu aldım araştırdım arkadaşlarım orijinal olduğunu söylediler üzerinde  	0.778405209	1
8	22	ürün ulaştı elime uzun süredir kullanmıyordum kalemi kalitesini eli kalem tutan az çok biliyordur yalnız parmaklarımız tuttuğumuz plastik yer ucun ciktigi metal kısmı arasında kalan yer açık şekilde geldi gevşek mi geldi diyip birazcık sıkmaya çalıştım olmadı fotoğrafta mevcut ederi çok yüksek ürün olmadığı yazmada herhangi problem olmadığı geri iade talebi oluşturmak istemedim 1 puanı yüzden kırıyorum i̇nşallah nice başarılara şahit olur  	0.106063448	1
8	23	rengi çok güzel arada bu tutukluk yaptı umarım sorun çıkmaz ablalarımız yıllarca kullanırdı kalemleri eski rotring kalitesi yok maalesef  	-0.594292576	0
8	24	ürün iyi ertesi gün elinize ulaşıyor alman malı değil bin malı çok fark yaratmıyor alman malları dayanikli oluyor bozuk değil gayet iyi ürün  	1.721925834	1
8	25	ürün elime hızlı ulaştı emeği geçen teşekkür ederim paketleme güzeldi  	0.326423494	1
8	26	kutunun camı kırık geldi kalem sıkıntı olmadığımdan sıkıntı yok  	-0.716804415	0
8	27	ürün güzel yanında rotning etiketi olmadan geldi  	0.319276553	1
8	28	orijinal kutusunda gelmemiş basit kutuda gelmiş orijinal kutusunun yollanmasını bekliyorum  	0.285932881	1
8	29	urun fiyat iyi yanlız kutusu catlamis geldi safirim kargoda oldu  	0.430778341	1
8	30	süper ürün kesinlikle alın  	0.328723072	1
8	31	orijinalse iyi  	0.325492033	1
8	32	i̇ndirimdeyken alayım dedim baya iyi iş görüyor ürün sağlam paketlenmiş şekilde geldi sadece camında ufak tefek çizikler oluşmuş i̇çindekilere gelirsek silgim olduğu açmadım c çok kalitesiz baya sönük yazıyor faber castell in ucunu kullanmanızı öneririm 1 puan kırmamın sebebine buydu emin olun kalemden pişman olmazsınız ☺	-0.296357748	0
8	33	kalemi beğendim ilk günden okulda caldirdigim için yenisini alacagim orijinal mi değil mi pek anlayamadım acikcasi disinda kargo hill'iydi tesekkurler 3 🥺	0.1783631969999999	1
8	34	ürün gayet güzel i̇lk başta orijinalliğini sorgulamadım değil belli başlı incelemeler sonucu söyleyebilirim orjinal rengi güzel görünenden fazla yeşile kaçıyor eğer renkte geleceğini bilseydim farklı renk seçeneklerini gözden geçirirdim kargo hasarsızdı memnun kaldım  	1.640771521	1
8	35	sadece kapağı çatlamış geldiği 1 puan kırdım hediye almıştım kalemi denedim gayet güzel yazıyor  	0.339930851	1
8	36	keşke ürününüzü doğru gönderseydiniz şimdilik bu sorun yok  	-0.16767017	0
8	38	koyu yeşil normal acil yeşil geldi üstelik gostetilen kutuda değil basit kutuda geldi hiç memnun kalmadım lütfen yorumlara takip öyle alin  	0.539948126	1
8	39	tahmini kargo gününden gün geldi kargo kutusu parçalanmış gibiydi yüzden 3 yıldız verdim ürün orijinal sıkıntısı yok  	0.0458149719999999	1
8	40	kargo teslim süresinden gün geldi geldiğinde kutu kötü bu haldeydi aşağıya görsel ekleyeceğim kaleme gelecek olursam gayet güzel orijinal kalem sıkıntısı yok  	0.136295857	1
8	41	paketleme güzel kargo hızlı ürünün üç kısmındaki metalde boya atması birde madde in china yazıyor orjinali'de mi bilmiyorum gelen ürün kaliteli  	0.89653485	1
8	42	aldığım set sert kapaklı kutudaydı sandım plastik kılıfın kılıfla okula götürmek imkansız kalitesinden değil kılıfından puan kırdım  	-0.0477543289999999	0
8	43	galiba orjinal değil 5 adet aldım bozuldu  	-0.163148021	0
8	44	3 giden oğluma aldım derste c takamamis yöntemi denemiş simdi temizledim bakalım dayanacak safirim sık sık böyle takılmalar olacak markada yasanmaması gereken bu durum hoşuma gitmedi  	-0.310801388	0
8	45	kalem güzel dalak kutusu kırık geldi  	-0.0261417749999999	0
8	46	görünüşte çok kalitesiz duruyor  	-0.01615503	0
8	47	ürün büyük ihtimalle orijinal değil kalemi fena olmasa ucu rezalet denecek kötü silgisi uç olmasa kötü ucun kalemin içine sıkışması durumunda youtube'den durumu çözebileceğinizi bulabilirsiniz fiyatı uygun olduğu almıştım miktar hayal kırıklığına uğradım  	-0.883747699	0
8	48	ürün güzel sıkıntı yok önceki kutulu gelmişti sadece plastik içine katılmış olarak geldi  	0.255953011	1
8	49	urun güzel kabı gorundugu sekilde değil  	-0.007148595	0
8	50	güzel kullanıyorum kutusuz geldiği  	0.292038405	1
8	51	plastik kutuda geliyor  	0.282653742	1
8	52	kutusu istediğim şekilde gelmedi kalem güzel  	0.456915937	1
8	53	senelerdir rotring kullananlar anlar kalem çin taklidi ürün maalesef tutulan yer orijinalinde biraz yumuşak oluyor  	0.119362114	1
8	54	gelen ürün orijinal değil maalesef elimdeki orijinal setle karşılaştırdım fark banka kampanyasıyla aldığım iadeyle ugrasamayacağım  	-0.4567452429999999	0
8	55	ürün kalem silgi uç kutusu ondan oluşuyor sadece uç kutusu i̇çi̇nde uç yok tu bu yaşıma girdim boş üç kutusunu koyarsınız içine  	0.218320258	1
8	56	cebe takma kancası yazarken eli rahatsız ediyor kanca ele gelince sürekli elde çevirmek rahatsız edici  	0.2066762689999999	1
8	57	kalemi yaklaşık 3 aydır kullanıyorum maalesef kalemin metal kısımlarındaki kaplama çok çabuk yıprandı karardı kalemin üzerindeki kırmızı çizgi çok çabuk silindi  	-0.909477138	0
8	58	kargo poşeti kırmızı birşeyle kaplıydı ıslak ıslak neydi elimize bulaştı bu paketlemesi berbat allahtan kaleme olmamış  	-0.513522893	0
8	59	yazarken hissiyatı çok sert istediğim çıkmadı ucu sürekli kırılıyor  	-0.0815898839999999	0
8	60	ürün güzel kalemde sıkıntı yok şeffaf kutuda gönderildi kutusunda gönderilmedi normalde kutusu sert plastik olur bunlar naylon şeffaf kutuda göndermişler  	0.230700787	1
8	61	çabuk bozuldu ürün kalitesi zayıf  	-0.0001870299999999	0
8	62	silgisi ucu güzel kalem güzel ucunda görseldeki defo iadeye uğraşmak istemiyorum kullanmam 3 yıldızı sadece burdan kırdım  	0.375822082	1
8	63	kalem seti kutu gelmedi resimde göründüğü değil  	-0.127373746	0
8	64	rotringlerde 90 yarın kalitesi yok  	-0.186886517	0
8	65	ürünü pek beğenmedim orijinal olduğunu düşünmüyorum bildiğim kadarıyla kalemlerin ağır olması gerekiyor ürün ağır ürün değil üstelik kırılacak duruyor ürünü beğenmedim muhtemelen iade edeceğim 3 adet aldım 3 adet kalem 89 lira bence paraya değmez i̇ade etmeyi düşünüyorum pek beğenmedim an kırılacak tavsiye etmem yüzden yorumlara bakarak orijinal yazdıkları aldım zannetmiyorum kalem çok hafif satıcı kargoya hızlı verdi teşekkür ederim dediğim ürün güzel değil  	0.943036476	1
8	66	07 sipariş vermiştim 05 gelmiş fark ettim dikkatli olunabilir eğer kasıt  	0.45713759	1
8	67	rotring eski rotring değil 90 mı yıllarda 1 kalem alır en az 34 sene kullanırdık şimdikilerin bozulması 34 ay sürmüyor  	-0.677895103	0
8	68	fiyatı ucuz geldiğinden şüphe ederek almıştım yorumları okudum soru cevaplara baktım satıcı orijinaldir şeklinde cevap vermiş elime gelen ürün kesinlikle orijinal değildi ayrıca uç bastıkça ciyak yay metal sesi geliyordu parmak tutma yerinin plastikleri dışarı taşmış minik parçaları vardı sebeplerden iade ettim  	0.8565435050000001	1
8	69	görseldeki kutulu gelmedi  	0.0	0
8	70	orijinal ürün olduğunu düşünmüyorum satıcının gönderdiği ürün kusurlu  	-0.066026209	0
8	71	ürün elime 1 günde ulaştı maalesef kalem tutma yerinde lastiğinde defosu vardı ameliyatla olup evden cikamadigim iade yapmadım  	-0.460258122	0
8	72	gayet iyi 12 ay gitti çalışmamaya başladı nedenine içindeki plastik kısmının kopması iyi malzeme kalitesi olabilirdi  	0.45059379	1
8	73	resi̇mdeki̇ gi̇bi̇ gelmi̇yor  	0.0	0
8	74	ürün güzel  	0.386016145	1
8	75	kahverengi olanını almıştım gayet orjinali beyazı aynı hissiyatı vermedi dokusu vs etiketleri uyduruk ikisinde hepsiburada satıcısından aldım 😐	-0.114984696	0
8	76	ürün elime ulaştı kırtasiye den kalem setinden almıştım gelen kalem seti orijinal rotring değil tutma yerindeki yumuşak plastik kısım çok kalitesiz içini açtım orijinalinin içi metal sahte olan basit kötü plastikten yapılmış kalemin üzerindeki etikette madde in china etiketi gözüküyor i̇çinde yapılmış kötü kopya almaya değmez tavsiye etmiyorumasagida resimleri olan mavi olan orijinal bordo sahte  	-0.514126799	0
